filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,car,150,84,1138,216,1204,271,3,0.5927083333333333,0.2,0.6270833333333333,0.25092592592592594,88,16,94,21,0.5866666666666667,0.19047619047619047,0.6266666666666667,0.25
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,car,150,84,683,232,765,281,3,0.35572916666666665,0.2148148148148148,0.3984375,0.2601851851851852,53,18,59,21,0.35333333333333333,0.21428571428571427,0.3933333333333333,0.25
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,car,150,84,521,220,636,298,3,0.2713541666666667,0.2037037037037037,0.33125,0.2759259259259259,40,17,49,23,0.26666666666666666,0.20238095238095238,0.32666666666666666,0.27380952380952384
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,truck,150,84,625,219,690,282,8,0.3255208333333333,0.20277777777777775,0.359375,0.2611111111111111,48,17,53,21,0.32,0.20238095238095238,0.35333333333333333,0.25
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,car,150,84,754,227,793,282,3,0.3927083333333333,0.2101851851851852,0.4130208333333333,0.2611111111111111,58,17,61,21,0.38666666666666666,0.20238095238095238,0.4066666666666667,0.25
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,truck,150,84,336,213,488,307,8,0.175,0.19722222222222224,0.25416666666666665,0.2842592592592593,26,16,38,23,0.17333333333333334,0.19047619047619047,0.25333333333333335,0.27380952380952384
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,car,150,84,477,232,532,296,3,0.2484375,0.2148148148148148,0.2770833333333333,0.2740740740740741,37,18,41,23,0.24666666666666667,0.21428571428571427,0.2733333333333333,0.27380952380952384
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,car,150,84,808,248,823,258,3,0.4208333333333333,0.22962962962962966,0.4286458333333333,0.2388888888888889,63,19,64,20,0.42,0.2261904761904762,0.4266666666666667,0.23809523809523808
Dayvideo3_carrolton15.jpg,Dayvideo3_carrolton15_reSized.jpg,1920,1080,car,150,84,825,251,839,260,3,0.4296875,0.2324074074074074,0.43697916666666653,0.24074074074074076,64,19,65,20,0.4266666666666667,0.2261904761904762,0.43333333333333335,0.23809523809523808
Dayvideo1_carrolton1.jpg,Dayvideo1_carrolton1_reSized.jpg,1920,1080,traffic light,150,84,573,581,632,602,10,0.2984375,0.537962962962963,0.32916666666666666,0.5574074074074075,44,45,49,46,0.29333333333333333,0.5357142857142857,0.32666666666666666,0.5476190476190477
Dayvideo1_carrolton1.jpg,Dayvideo1_carrolton1_reSized.jpg,1920,1080,traffic light,150,84,743,577,790,593,10,0.38697916666666665,0.5342592592592592,0.4114583333333333,0.5490740740740739,58,44,61,46,0.38666666666666666,0.5238095238095238,0.4066666666666667,0.5476190476190477
Dayvideo1_carrolton1.jpg,Dayvideo1_carrolton1_reSized.jpg,1920,1080,traffic light,150,84,856,580,905,596,10,0.44583333333333336,0.5370370370370371,0.4713541666666667,0.5518518518518518,66,45,70,46,0.44,0.5357142857142857,0.4666666666666667,0.5476190476190477
Dayvideo1_carrolton1.jpg,Dayvideo1_carrolton1_reSized.jpg,1920,1080,car,150,84,128,759,267,809,3,0.06666666666666668,0.7027777777777777,0.1390625,0.7490740740740741,10,59,20,62,0.06666666666666667,0.7023809523809523,0.13333333333333333,0.7380952380952381
Dayvideo1_carrolton1.jpg,Dayvideo1_carrolton1_reSized.jpg,1920,1080,car,150,84,267,734,371,801,3,0.1390625,0.6796296296296296,0.19322916666666667,0.7416666666666667,20,57,28,62,0.13333333333333333,0.6785714285714286,0.18666666666666668,0.7380952380952381
Dayvideo1_carrolton1.jpg,Dayvideo1_carrolton1_reSized.jpg,1920,1080,car,150,84,1225,723,1416,777,3,0.6380208333333334,0.6694444444444444,0.7375,0.7194444444444444,95,56,110,60,0.6333333333333333,0.6666666666666666,0.7333333333333333,0.7142857142857143
Dayvideo1_carrolton1.jpg,Dayvideo1_carrolton1_reSized.jpg,1920,1080,car,150,84,905,735,965,785,3,0.4713541666666667,0.6805555555555556,0.5026041666666666,0.7268518518518519,70,57,75,61,0.4666666666666667,0.6785714285714286,0.5,0.7261904761904762
Dayvideo1_carrolton1.jpg,Dayvideo1_carrolton1_reSized.jpg,1920,1080,car,150,84,1581,674,1839,774,3,0.8234375,0.6240740740740741,0.9578125,0.7166666666666667,123,52,143,60,0.82,0.6190476190476191,0.9533333333333334,0.7142857142857143
Dayvideo4_carrolton7.jpg,Dayvideo4_carrolton7_reSized.jpg,1920,1080,car,150,84,1131,225,1327,386,3,0.5890625,0.20833333333333331,0.6911458333333333,0.3574074074074074,88,17,103,30,0.5866666666666667,0.20238095238095238,0.6866666666666666,0.35714285714285715
Dayvideo4_carrolton7.jpg,Dayvideo4_carrolton7_reSized.jpg,1920,1080,car,150,84,948,290,972,309,3,0.49375,0.2685185185185185,0.50625,0.2861111111111111,74,22,75,24,0.49333333333333335,0.2619047619047619,0.5,0.2857142857142857
Dayvideo4_carrolton7.jpg,Dayvideo4_carrolton7_reSized.jpg,1920,1080,truck,150,84,1295,216,1495,300,8,0.6744791666666666,0.2,0.7786458333333334,0.2777777777777778,101,16,116,23,0.6733333333333333,0.19047619047619047,0.7733333333333333,0.27380952380952384
Dayvideo4_carrolton7.jpg,Dayvideo4_carrolton7_reSized.jpg,1920,1080,traffic light,150,84,948,224,967,233,10,0.49375,0.2074074074074074,0.5036458333333333,0.21574074074074076,74,17,75,18,0.49333333333333335,0.20238095238095238,0.5,0.21428571428571427
Dayvideo4_carrolton7.jpg,Dayvideo4_carrolton7_reSized.jpg,1920,1080,traffic light,150,84,992,220,1012,230,10,0.5166666666666667,0.2037037037037037,0.5270833333333333,0.21296296296296294,77,17,79,17,0.5133333333333333,0.20238095238095238,0.5266666666666666,0.20238095238095238
Dayvideo1_carrolton13.jpg,Dayvideo1_carrolton13_reSized.jpg,1920,1080,car,150,84,354,681,609,774,3,0.184375,0.6305555555555555,0.3171875,0.7166666666666667,27,52,47,60,0.18,0.6190476190476191,0.31333333333333335,0.7142857142857143
Dayvideo1_carrolton13.jpg,Dayvideo1_carrolton13_reSized.jpg,1920,1080,car,150,84,1272,616,1811,793,3,0.6625,0.5703703703703704,0.9432291666666668,0.7342592592592593,99,47,141,61,0.66,0.5595238095238095,0.94,0.7261904761904762
Dayvideo1_carrolton13.jpg,Dayvideo1_carrolton13_reSized.jpg,1920,1080,car,150,84,1646,636,1783,696,3,0.8572916666666667,0.5888888888888889,0.9286458333333332,0.6444444444444445,128,49,139,54,0.8533333333333334,0.5833333333333334,0.9266666666666666,0.6428571428571429
Dayvideo1_carrolton13.jpg,Dayvideo1_carrolton13_reSized.jpg,1920,1080,car,150,84,96,711,228,762,3,0.05,0.6583333333333333,0.11875,0.7055555555555556,7,55,17,59,0.04666666666666667,0.6547619047619048,0.11333333333333333,0.7023809523809523
Dayvideo1_carrolton13.jpg,Dayvideo1_carrolton13_reSized.jpg,1920,1080,car,150,84,219,685,329,759,3,0.1140625,0.6342592592592593,0.17135416666666667,0.7027777777777777,17,53,25,59,0.11333333333333333,0.6309523809523809,0.16666666666666666,0.7023809523809523
Dayvideo1_carrolton13.jpg,Dayvideo1_carrolton13_reSized.jpg,1920,1080,traffic light,150,84,533,538,596,558,10,0.27760416666666665,0.4981481481481482,0.3104166666666667,0.5166666666666667,41,41,46,43,0.2733333333333333,0.4880952380952381,0.30666666666666664,0.5119047619047619
Dayvideo1_carrolton13.jpg,Dayvideo1_carrolton13_reSized.jpg,1920,1080,traffic light,150,84,709,538,755,552,10,0.3692708333333333,0.4981481481481482,0.3932291666666667,0.5111111111111111,55,41,58,42,0.36666666666666664,0.4880952380952381,0.38666666666666666,0.5
Dayvideo1_carrolton13.jpg,Dayvideo1_carrolton13_reSized.jpg,1920,1080,traffic light,150,84,825,535,867,555,10,0.4296875,0.4953703703703704,0.4515625,0.5138888888888888,64,41,67,43,0.4266666666666667,0.4880952380952381,0.44666666666666666,0.5119047619047619
Dayvideo1_carrolton13.jpg,Dayvideo1_carrolton13_reSized.jpg,1920,1080,car,150,84,942,698,983,727,3,0.490625,0.6462962962962963,0.5119791666666667,0.6731481481481482,73,54,76,56,0.4866666666666667,0.6428571428571429,0.5066666666666667,0.6666666666666666
Dayvideo4_carrolton3.jpg,Dayvideo4_carrolton3_reSized.jpg,1920,1080,car,150,84,428,423,539,474,3,0.22291666666666668,0.39166666666666666,0.28072916666666664,0.4388888888888889,33,32,42,36,0.22,0.38095238095238093,0.28,0.42857142857142855
Dayvideo4_carrolton3.jpg,Dayvideo4_carrolton3_reSized.jpg,1920,1080,car,150,84,516,419,554,462,3,0.26875,0.38796296296296295,0.28854166666666664,0.42777777777777776,40,32,43,35,0.26666666666666666,0.38095238095238093,0.2866666666666667,0.4166666666666667
Dayvideo4_carrolton3.jpg,Dayvideo4_carrolton3_reSized.jpg,1920,1080,car,150,84,928,419,956,439,3,0.4833333333333333,0.38796296296296295,0.4979166666666667,0.4064814814814815,72,32,74,34,0.48,0.38095238095238093,0.49333333333333335,0.40476190476190477
Dayvideo7_carrolton3.jpg,Dayvideo7_carrolton3_reSized.jpg,1920,1080,traffic light,150,84,817,340,847,424,10,0.42552083333333335,0.3148148148148148,0.44114583333333335,0.3925925925925926,63,26,66,32,0.42,0.30952380952380953,0.44,0.38095238095238093
Dayvideo7_carrolton3.jpg,Dayvideo7_carrolton3_reSized.jpg,1920,1080,traffic light,150,84,988,358,1013,408,10,0.5145833333333333,0.3314814814814815,0.5276041666666667,0.37777777777777777,77,27,79,31,0.5133333333333333,0.32142857142857145,0.5266666666666666,0.36904761904761907
Dayvideo7_carrolton3.jpg,Dayvideo7_carrolton3_reSized.jpg,1920,1080,traffic light,150,84,1119,357,1144,398,10,0.5828125,0.33055555555555555,0.5958333333333333,0.3685185185185185,87,27,89,30,0.58,0.32142857142857145,0.5933333333333334,0.35714285714285715
Dayvideo7_carrolton3.jpg,Dayvideo7_carrolton3_reSized.jpg,1920,1080,car,150,84,879,530,1143,639,3,0.4578125,0.4907407407407408,0.5953125,0.5916666666666667,68,41,89,49,0.4533333333333333,0.4880952380952381,0.5933333333333334,0.5833333333333334
Dayvideo7_carrolton3.jpg,Dayvideo7_carrolton3_reSized.jpg,1920,1080,car,150,84,839,573,856,605,3,0.43697916666666653,0.5305555555555556,0.44583333333333336,0.5601851851851852,65,44,66,47,0.43333333333333335,0.5238095238095238,0.44,0.5595238095238095
Dayvideo7_carrolton3.jpg,Dayvideo7_carrolton3_reSized.jpg,1920,1080,truck,150,84,2,359,790,775,8,0.0010416666666666669,0.33240740740740743,0.4114583333333333,0.7175925925925926,0,27,61,60,0.0,0.32142857142857145,0.4066666666666667,0.7142857142857143
Dayvideo7_carrolton3.jpg,Dayvideo7_carrolton3_reSized.jpg,1920,1080,truck,150,84,763,540,842,611,8,0.3973958333333333,0.5,0.43854166666666666,0.5657407407407408,59,41,65,47,0.3933333333333333,0.4880952380952381,0.43333333333333335,0.5595238095238095
Dayvideo2_carrolton0.jpg,Dayvideo2_carrolton0_reSized.jpg,1920,1080,truck,150,84,1100,580,1290,730,8,0.5729166666666666,0.5370370370370371,0.671875,0.6759259259259259,85,45,100,56,0.5666666666666667,0.5357142857142857,0.6666666666666666,0.6666666666666666
Dayvideo2_carrolton0.jpg,Dayvideo2_carrolton0_reSized.jpg,1920,1080,truck,150,84,1031,608,1108,685,8,0.5369791666666667,0.562962962962963,0.5770833333333333,0.6342592592592593,80,47,86,53,0.5333333333333333,0.5595238095238095,0.5733333333333334,0.6309523809523809
Dayvideo5_carrolton7.jpg,Dayvideo5_carrolton7_reSized.jpg,1920,1080,traffic light,150,84,725,273,800,308,10,0.3776041666666667,0.25277777777777777,0.4166666666666667,0.2851851851851852,56,21,62,23,0.37333333333333335,0.25,0.41333333333333333,0.27380952380952384
Dayvideo5_carrolton7.jpg,Dayvideo5_carrolton7_reSized.jpg,1920,1080,traffic light,150,84,935,271,1008,307,10,0.4869791666666667,0.25092592592592594,0.525,0.2842592592592593,73,21,78,23,0.4866666666666667,0.25,0.52,0.27380952380952384
Dayvideo5_carrolton7.jpg,Dayvideo5_carrolton7_reSized.jpg,1920,1080,car,150,84,371,555,520,632,3,0.19322916666666667,0.5138888888888888,0.2708333333333333,0.5851851851851851,28,43,40,49,0.18666666666666668,0.5119047619047619,0.26666666666666666,0.5833333333333334
Dayvideo5_carrolton7.jpg,Dayvideo5_carrolton7_reSized.jpg,1920,1080,car,150,84,1533,501,1912,613,3,0.7984375,0.4638888888888889,0.9958333333333332,0.5675925925925925,119,38,149,47,0.7933333333333333,0.4523809523809524,0.9933333333333333,0.5595238095238095
Dayvideo5_carrolton4.jpg,Dayvideo5_carrolton4_reSized.jpg,1920,1080,traffic light,150,84,731,280,811,311,10,0.3807291666666667,0.25925925925925924,0.42239583333333336,0.28796296296296303,57,21,63,24,0.38,0.25,0.42,0.2857142857142857
Dayvideo5_carrolton4.jpg,Dayvideo5_carrolton4_reSized.jpg,1920,1080,traffic light,150,84,950,278,1019,313,10,0.4947916666666667,0.2574074074074074,0.5307291666666667,0.2898148148148148,74,21,79,24,0.49333333333333335,0.25,0.5266666666666666,0.2857142857142857
Dayvideo5_carrolton4.jpg,Dayvideo5_carrolton4_reSized.jpg,1920,1080,car,150,84,2,565,238,662,3,0.0010416666666666669,0.5231481481481481,0.12395833333333335,0.6129629629629629,0,43,18,51,0.0,0.5119047619047619,0.12,0.6071428571428571
Dayvideo5_carrolton4.jpg,Dayvideo5_carrolton4_reSized.jpg,1920,1080,car,150,84,381,566,524,644,3,0.1984375,0.5240740740740739,0.27291666666666664,0.5962962962962963,29,44,40,50,0.19333333333333333,0.5238095238095238,0.26666666666666666,0.5952380952380952
Dayvideo4_carrolton13.jpg,Dayvideo4_carrolton13_reSized.jpg,1920,1080,car,150,84,166,204,252,247,3,0.08645833333333333,0.18888888888888888,0.13125,0.2287037037037037,12,15,19,19,0.08,0.17857142857142858,0.12666666666666668,0.2261904761904762
Dayvideo4_carrolton13.jpg,Dayvideo4_carrolton13_reSized.jpg,1920,1080,car,150,84,934,233,960,250,3,0.4864583333333333,0.21574074074074076,0.5,0.2314814814814815,72,18,75,19,0.48,0.21428571428571427,0.5,0.2261904761904762
Dayvideo4_carrolton13.jpg,Dayvideo4_carrolton13_reSized.jpg,1920,1080,truck,150,84,1180,224,1278,254,8,0.6145833333333334,0.2074074074074074,0.665625,0.2351851851851852,92,17,99,19,0.6133333333333333,0.20238095238095238,0.66,0.2261904761904762
Dayvideo4_carrolton13.jpg,Dayvideo4_carrolton13_reSized.jpg,1920,1080,car,150,84,1149,234,1185,257,3,0.5984375,0.21666666666666667,0.6171875,0.23796296296296296,89,18,92,19,0.5933333333333334,0.21428571428571427,0.6133333333333333,0.2261904761904762
Dayvideo4_carrolton13.jpg,Dayvideo4_carrolton13_reSized.jpg,1920,1080,traffic light,150,84,960,199,970,206,10,0.5,0.18425925925925926,0.5052083333333334,0.19074074074074074,75,15,75,16,0.5,0.17857142857142858,0.5,0.19047619047619047
Dayvideo4_carrolton13.jpg,Dayvideo4_carrolton13_reSized.jpg,1920,1080,traffic light,150,84,983,203,992,209,10,0.5119791666666667,0.18796296296296294,0.5166666666666667,0.1935185185185185,76,15,77,16,0.5066666666666667,0.17857142857142858,0.5133333333333333,0.19047619047619047
Dayvideo4_carrolton13.jpg,Dayvideo4_carrolton13_reSized.jpg,1920,1080,traffic light,150,84,1007,205,1016,211,10,0.5244791666666667,0.18981481481481485,0.5291666666666667,0.1953703703703704,78,15,79,16,0.52,0.17857142857142858,0.5266666666666666,0.19047619047619047
Dayvideo4_carrolton13.jpg,Dayvideo4_carrolton13_reSized.jpg,1920,1080,traffic light,150,84,1030,208,1038,213,10,0.5364583333333334,0.1925925925925926,0.540625,0.19722222222222224,80,16,81,16,0.5333333333333333,0.19047619047619047,0.54,0.19047619047619047
Dayvideo3_carrolton14.jpg,Dayvideo3_carrolton14_reSized.jpg,1920,1080,car,150,84,28,271,273,373,3,0.014583333333333334,0.25092592592592594,0.1421875,0.3453703703703704,2,21,21,29,0.013333333333333334,0.25,0.14,0.34523809523809523
Dayvideo3_carrolton14.jpg,Dayvideo3_carrolton14_reSized.jpg,1920,1080,car,150,84,467,287,539,318,3,0.24322916666666666,0.2657407407407407,0.28072916666666664,0.29444444444444445,36,22,42,24,0.24,0.2619047619047619,0.28,0.2857142857142857
Dayvideo3_carrolton14.jpg,Dayvideo3_carrolton14_reSized.jpg,1920,1080,car,150,84,615,295,647,320,3,0.3203125,0.2731481481481481,0.33697916666666666,0.2962962962962963,48,22,50,24,0.32,0.2619047619047619,0.3333333333333333,0.2857142857142857
Dayvideo3_carrolton14.jpg,Dayvideo3_carrolton14_reSized.jpg,1920,1080,car,150,84,654,296,684,316,3,0.340625,0.2740740740740741,0.35625,0.29259259259259257,51,23,53,24,0.34,0.27380952380952384,0.35333333333333333,0.2857142857142857
Dayvideo3_carrolton14.jpg,Dayvideo3_carrolton14_reSized.jpg,1920,1080,car,150,84,685,294,718,318,3,0.3567708333333333,0.2722222222222222,0.3739583333333333,0.29444444444444445,53,22,56,24,0.35333333333333333,0.2619047619047619,0.37333333333333335,0.2857142857142857
Dayvideo3_carrolton14.jpg,Dayvideo3_carrolton14_reSized.jpg,1920,1080,car,150,84,730,299,764,318,3,0.3802083333333333,0.27685185185185185,0.39791666666666653,0.29444444444444445,57,23,59,24,0.38,0.27380952380952384,0.3933333333333333,0.2857142857142857
Dayvideo3_carrolton14.jpg,Dayvideo3_carrolton14_reSized.jpg,1920,1080,car,150,84,994,309,1056,347,3,0.5177083333333333,0.2861111111111111,0.55,0.3212962962962963,77,24,82,26,0.5133333333333333,0.2857142857142857,0.5466666666666666,0.30952380952380953
Dayvideo3_carrolton14.jpg,Dayvideo3_carrolton14_reSized.jpg,1920,1080,traffic light,150,84,878,235,899,246,10,0.4572916666666666,0.2175925925925926,0.4682291666666666,0.22777777777777775,68,18,70,19,0.4533333333333333,0.21428571428571427,0.4666666666666667,0.2261904761904762
Dayvideo3_carrolton14.jpg,Dayvideo3_carrolton14_reSized.jpg,1920,1080,traffic light,150,84,924,238,945,248,10,0.48125,0.2203703703703704,0.4921875,0.22962962962962966,72,18,73,19,0.48,0.21428571428571427,0.4866666666666667,0.2261904761904762
Dayvideo3_carrolton14.jpg,Dayvideo3_carrolton14_reSized.jpg,1920,1080,traffic light,150,84,823,232,851,244,10,0.4286458333333333,0.2148148148148148,0.4432291666666667,0.2259259259259259,64,18,66,18,0.4266666666666667,0.21428571428571427,0.44,0.21428571428571427
Dayvideo5_carrolton8.jpg,Dayvideo5_carrolton8_reSized.jpg,1920,1080,traffic light,150,84,715,252,792,292,10,0.3723958333333333,0.2333333333333333,0.4125,0.2703703703703704,55,19,61,22,0.36666666666666664,0.2261904761904762,0.4066666666666667,0.2619047619047619
Dayvideo5_carrolton8.jpg,Dayvideo5_carrolton8_reSized.jpg,1920,1080,traffic light,150,84,928,261,996,289,10,0.4833333333333333,0.2416666666666667,0.51875,0.2675925925925926,72,20,77,22,0.48,0.23809523809523808,0.5133333333333333,0.2619047619047619
Dayvideo5_carrolton8.jpg,Dayvideo5_carrolton8_reSized.jpg,1920,1080,car,150,84,361,535,504,631,3,0.18802083333333333,0.4953703703703704,0.2625,0.5842592592592593,28,41,39,49,0.18666666666666668,0.4880952380952381,0.26,0.5833333333333334
000000565391.jpg,000000565391_reSized.jpg,480,640,truck,150,200,3,109,479,637,8,0.00625,0.1703125,0.9979166666666668,0.9953125,0,34,149,199,0.0,0.17,0.9933333333333333,0.995
Dayvideo3_carrolton10.jpg,Dayvideo3_carrolton10_reSized.jpg,1920,1080,truck,150,84,9,427,278,681,8,0.0046875,0.3953703703703704,0.14479166666666668,0.6305555555555555,0,33,21,52,0.0,0.39285714285714285,0.14,0.6190476190476191
Dayvideo3_carrolton10.jpg,Dayvideo3_carrolton10_reSized.jpg,1920,1080,truck,150,84,70,402,451,620,8,0.036458333333333336,0.37222222222222223,0.2348958333333333,0.5740740740740741,5,31,35,48,0.03333333333333333,0.36904761904761907,0.23333333333333334,0.5714285714285714
Dayvideo3_carrolton10.jpg,Dayvideo3_carrolton10_reSized.jpg,1920,1080,car,150,84,473,536,543,602,3,0.2463541666666667,0.4962962962962963,0.2828125,0.5574074074074075,36,41,42,46,0.24,0.4880952380952381,0.28,0.5476190476190477
Dayvideo3_carrolton10.jpg,Dayvideo3_carrolton10_reSized.jpg,1920,1080,car,150,84,670,536,742,600,3,0.3489583333333333,0.4962962962962963,0.38645833333333335,0.5555555555555556,52,41,57,46,0.3466666666666667,0.4880952380952381,0.38,0.5476190476190477
Dayvideo3_carrolton10.jpg,Dayvideo3_carrolton10_reSized.jpg,1920,1080,car,150,84,892,548,1177,642,3,0.4645833333333334,0.5074074074074074,0.6130208333333333,0.5944444444444444,69,42,91,49,0.46,0.5,0.6066666666666667,0.5833333333333334
Dayvideo3_carrolton10.jpg,Dayvideo3_carrolton10_reSized.jpg,1920,1080,car,150,84,563,546,590,567,3,0.29322916666666665,0.5055555555555555,0.3072916666666667,0.525,43,42,46,44,0.2866666666666667,0.5,0.30666666666666664,0.5238095238095238
Dayvideo3_carrolton10.jpg,Dayvideo3_carrolton10_reSized.jpg,1920,1080,car,150,84,444,524,488,582,3,0.23125,0.4851851851851852,0.25416666666666665,0.5388888888888889,34,40,38,45,0.22666666666666666,0.47619047619047616,0.25333333333333335,0.5357142857142857
Dayvideo3_carrolton10.jpg,Dayvideo3_carrolton10_reSized.jpg,1920,1080,car,150,84,533,551,555,573,3,0.27760416666666665,0.5101851851851852,0.2890625,0.5305555555555556,41,42,43,44,0.2733333333333333,0.5,0.2866666666666667,0.5238095238095238
